0,0
0,0684715
2069,361
2069,361
3367,5203
4842,443
4842,443
5562,1665
5620,7065
5620,7065
5825,975
5862,7695
5862,7695
5913,4624
5934,69
5934,69
5945,035
5951,6445
5951,6445
5965,983
5998,672
5998,672
6003,014
6006,367
6006,367
6023,4546
6025,8496
6025,8496
6042,1167
6046,529
6046,529
6052,3906
6078,707
6078,707
6092,0195
6092,6743
6092,6743
6136,4663
6140,4214
6140,4214
6151,154
6154,4375
6154,4375
6161,937
6169,797
6169,797
6171,6367
6179,3867
6179,3867
6187,4023
6198,953
6198,953
6200,2964
6205,7437
6205,7437
6208,8164
6210,4185
6210,4185
6211,394
6214,4087
6214,4087
6217,8804
6220,8774
6220,8774
6226,4146
6230,2603
6230,2603
6231,5513
6235,832
6235,832
6240,0767
6243,0923
6243,0923
6243,567
6249,975
6249,975
6251,6934
6259,2026
6259,2026
6276,5356
6291,3027
6291,3027
6291,8438
6294,403
6294,403
6298,5737
6301,9077
6301,9077
6309,136
6317,062
6317,062
6317,6035
6329,814
6329,814
6329,947
6330,6875
6330,6875
6332,142
6357,0825
6391,3945
