8,30446E-4
1,98754E-4
3,36115E-4
1,29723E-4
2,0891E-4
2,04826E-4
1,97589E-4
2,61801E-4
1,92514E-4
1,69987E-4
1,11211E-4
1,09837E-4
6,4694E-5
6,4859E-5
6,1123E-5
6,7091E-5
6,8681E-5
9,0207E-5
8,8871E-5
8,9316E-5
6,641E-5
6,0202E-5
9,604E-5
6,3515E-5
6,1878E-5
6,3074E-5
6,3481E-5
9,9716E-5
8,9422E-5
1,39756E-4
1,46409E-4
1,1764E-4
1,65502E-4
6,1279E-5
1,36183E-4
1,13325E-4
1,02578E-4
6,2153E-5
5,9514E-5
5,8488E-5
6,3554E-5
4,8993E-5
4,8137E-5
4,8039E-5
5,2839E-5
4,6503E-5
7,0143E-5
7,0996E-5
7,3168E-5
7,1018E-5
4,1971E-5
2,9409E-5
2,8726E-5
2,9354E-5
3,1107E-5
3,0329E-5
4,4179E-5
4,1815E-5
4,221E-5
4,2885E-5
2,8906E-5
3,0777E-5
4,2238E-5
4,3322E-5
4,1257E-5
3,1137E-5
2,965E-5
3,0345E-5
2,9726E-5
2,9711E-5
4,192E-5
4,2027E-5
4,2751E-5
4,1773E-5
2,9686E-5
2,9762E-5
2,9069E-5
2,8217E-5
2,948E-5
2,9433E-5
2,8626E-5
2,9807E-5
3,0037E-5
4,2864E-5
4,1801E-5
4,19E-5
3,014E-5
4,0625E-5
4,1616E-5
4,0849E-5
2,97E-5
2,9545E-5
2,9433E-5
2,9172E-5
2,9401E-5
2,9506E-5
7,174E-5
7,0317E-5
4,1135E-5
4,1269E-5
4,2146E-5
4,22E-5
4,6818E-5
3,0079E-5
2,9601E-5
2,9524E-5
2,9962E-5
3,175E-5
4,2996E-5
4,2221E-5
4,1633E-5
2,817E-5
2,9722E-5
4,2057E-5
4,207E-5
4,1886E-5
4,1695E-5
4,3008E-5
4,4457E-5
4,188E-5
4,2452E-5
4,1791E-5
4,1423E-5
4,2373E-5
4,2737E-5
4,1889E-5
2,961E-5
2,9593E-5
4,0292E-5
4,1433E-5
4,1314E-5
4,1881E-5
4,257E-5
4,1966E-5
2,9526E-5
2,9741E-5
3,0435E-5
4,1429E-5
3,0272E-5
