0,0032960863
0,0034311123
0,00351549
0,0035694481
0,0036110322
0,0036425898
0,0036692235
0,0036923196
0,0037145421
0,0037348082
0,00375617
0,0037764523
0,003795273
0,0038163802
0,003835599
0,003853989
0,003872472
0,003889503
0,003906282
0,0039223195
0,003937177
0,003950722
0,003963636
0,0039759804
0,0039871265
0,0039979243
0,004008216
0,0040178467
0,0040277825
0,004037207
0,004046699
0,0040561147
0,004065509
0,004074934
0,0040841163
0,0040933886
0,0041028927
0,004112739
0,0041228933
0,0041332305
0,004143789
0,004154639
0,004166335
0,004176989
0,0041882037
0,0042004334
0,004212005
0,0042240475
0,0042364695
0,004248156
0,0042602248
0,004272271
0,0042840685
0,004294837
0,004305769
0,0043164664
0,004326494
0,004336434
0,004345655
0,0043549915
0,004364135
0,0043728626
0,0043821246
0,004391133
0,0043999334
0,0044086324
0,0044180397
0,004427249
0,0044366308
0,0044466574
0,0044569285
0,004468428
0,004480628
0,004493955
0,0045069465
0,0045206924
0,0045357957
0,004551555
0,0045686807
0,0045865676
0,0046048076
0,0046241903
0,0046429895
0,0046617854
0,004679435
0,0046978374
0,0047169826
0,0047356607
0,004755703
0,004777184
0,0048015374
0,0048299427
0,004864095
0,004907522
0,0049687927
0,005043659
0,005140478
0,005312244
0,005999626
0,0222518
