0,00165071
8,07092E-4
5,37915E-4
5,17478E-4
5,44171E-4
3,78467E-4
6,56301E-4
5,22361E-4
5,31002E-4
3,697E-4
4,41563E-4
4,12966E-4
2,94473E-4
2,09979E-4
3,72011E-4
3,00329E-4
2,11408E-4
2,44219E-4
2,98501E-4
2,11392E-4
2,04953E-4
5,40843E-4
0,002242824
0,001910536
7,9049E-4
6,88009E-4
7,69488E-4
5,22372E-4
3,45335E-4
2,26424E-4
1,78183E-4
2,0322E-4
2,27703E-4
1,75554E-4
1,71469E-4
1,91985E-4
1,69937E-4
2,01703E-4
1,87575E-4
2,02687E-4
2,2372E-4
0,003068625
2,00674E-4
1,98782E-4
1,96381E-4
1,96629E-4
1,64007E-4
1,29183E-4
1,22104E-4
1,20768E-4
1,10318E-4
1,22447E-4
1,158E-4
1,38151E-4
1,22636E-4
1,65062E-4
1,89859E-4
1,19037E-4
1,2563E-4
1,09655E-4
1,40355E-4
1,12359E-4
1,33797E-4
1,30778E-4
1,08427E-4
1,2172E-4
1,11117E-4
9,319E-5
1,33884E-4
1,2223E-4
1,09149E-4
1,16358E-4
1,11262E-4
1,33987E-4
1,23483E-4
1,0988E-4
1,13357E-4
1,28505E-4
1,12207E-4
1,21663E-4
1,32447E-4
1,12988E-4
1,13136E-4
1,33952E-4
1,35443E-4
1,31959E-4
1,32627E-4
1,21886E-4
1,19745E-4
1,29055E-4
1,46506E-4
1,22032E-4
1,31327E-4
1,18903E-4
1,32467E-4
9,7357E-5
1,67736E-4
2,15531E-4
2,01742E-4
2,13262E-4
1,64928E-4
1,86593E-4
1,06213E-4
1,3345E-4
1,56359E-4
1,9286E-4
1,63731E-4
1,21793E-4
1,34706E-4
1,26238E-4
1,11064E-4
1,10623E-4
1,32666E-4
1,18293E-4
9,9918E-5
1,36283E-4
1,22395E-4
1,3468E-4
1,32863E-4
1,12343E-4
1,38012E-4
1,26772E-4
1,31441E-4
1,26666E-4
1,38269E-4
1,11521E-4
9,9897E-5
1,32391E-4
1,34936E-4
1,15849E-4
1,23382E-4
1,35646E-4
9,6522E-5
1,09656E-4
1,32044E-4
9,5328E-5
1,21381E-4
1,24913E-4
9,6969E-5
9,3837E-5
1,37318E-4
1,19837E-4
1,18253E-4
1,19948E-4
1,10523E-4
1,10632E-4
1,245E-4
0,001919257
1,11349E-4
1,44741E-4
1,3677E-4
1,19698E-4
1,28893E-4
9,599E-5
1,21305E-4
1,2649E-4
1,35624E-4
1,30451E-4
1,37539E-4
1,10968E-4
1,19718E-4
9,4614E-5
1,38529E-4
1,33035E-4
9,6205E-5
1,43084E-4
1,20288E-4
1,34246E-4
1,29897E-4
1,34218E-4
1,35178E-4
9,6637E-5
1,12616E-4
1,33307E-4
2,37605E-4
1,29093E-4
1,2332E-4
1,20298E-4
9,4439E-5
1,16287E-4
1,26136E-4
1,17379E-4
1,30664E-4
1,22314E-4
1,29501E-4
1,12272E-4
1,19654E-4
9,4335E-5
1,12243E-4
1,25851E-4
1,20563E-4
1,27588E-4
1,21911E-4
1,33817E-4
1,24404E-4
9,627E-5
9,4302E-5
1,2773E-4
1,28497E-4
9,5785E-5
1,28348E-4
1,11786E-4
1,08767E-4
9,412E-5
1,11274E-4
1,25649E-4
1,19357E-4
1,11908E-4
