64,80579376220703
182,3774871826172
182,28057861328125
182,2617645263672
181,2753143310547
181,2971954345703
181,9880828857422
182,26785278320312
182,26708984375
181,28810119628906
180,99571228027344
182,26687622070312
182,2820281982422
180,98422241210938
182,2924346923828
181,26841735839844
182,25857543945312
181,99330139160156
181,2816619873047
182,28900146484375
181,26109313964844
182,28224182128906
181,97093200683594
181,27867126464844
182,2873992919922
180,99594116210938
182,2576446533203
182,28765869140625
181,2561492919922
182,30323791503906
180,97793579101562
182,27096557617188
182,26309204101562
181,2945556640625
182,28067016601562
180,98707580566406
182,26527404785156
182,25491333007812
181,2791748046875
182,29202270507812
180,9968719482422
182,25393676757812
182,271484375
181,28517150878906
181,92312622070312
181,34945678710938
182,2677001953125
182,27210998535156
181,27137756347656
180,99876403808594
182,28599548339844
182,27120971679688
182,26661682128906
181,2714385986328
180,98812866210938
182,2825927734375
182,27561950683594
182,26388549804688
181,2751922607422
181,924072265625
181,34405517578125
182,2680206298828
181,93081665039062
180,89898681640625
181,81895446777344
181,8183135986328
181,81768798828125
181,8221893310547
182,99412536621094
180,92892456054688
180,6152801513672
181,83738708496094
181,80816650390625
181,81362915039062
181,8159637451172
182,92691040039062
180,9042205810547
182,937255859375
180,62794494628906
182,93292236328125
180,61065673828125
181,9907989501953
182,94236755371094
180,63958740234375
182,92259216308594
180,35125732421875
181,54588317871094
181,99551391601562
182,25657653808594
182,93362426757812
180,36219787597656
181,5439910888672
182,93655395507812
181,34873962402344
182,93170166015625
180,35430908203125
181,53904724121094
181,9891815185547
182,2743377685547
182,93231201171875
180,36282348632812
181,54046630859375
181,99664306640625
182,27304077148438
180,9845733642578
182,29135131835938
181,54074096679688
182,9295196533203
181,34811401367188
180,99964904785156
181,99417114257812
182,921630859375
181,35646057128906
180,97708129882812
182,28994750976562
181,54078674316406
182,92568969726562
181,34768676757812
181,93045043945312
181,3511962890625
181,54347229003906
181,99896240234375
182,2642364501953
180,99639892578125
182,30177307128906
181,53704833984375
181,9999542236328
182,27430725097656
180,98953247070312
181,98800659179688
182,93667602539062
181,35617065429688
