0,001599573
9,28581E-4
8,86199E-4
8,3589E-4
9,86228E-4
9,40195E-4
0,001030686
8,26386E-4
7,6042E-4
5,64882E-4
5,76001E-4
5,43448E-4
5,95015E-4
6,01141E-4
6,32221E-4
5,50108E-4
5,71477E-4
4,78357E-4
4,88756E-4
3,99173E-4
4,31321E-4
4,2596E-4
4,39486E-4
3,85664E-4
3,82457E-4
3,78114E-4
3,79834E-4
3,59113E-4
4,14287E-4
4,05368E-4
4,15906E-4
3,82474E-4
3,74259E-4
3,75121E-4
3,8109E-4
3,60712E-4
4,10033E-4
3,98403E-4
4,31511E-4
3,82035E-4
3,78177E-4
3,71156E-4
3,79771E-4
3,54687E-4
4,10402E-4
3,99312E-4
4,44678E-4
3,8046E-4
3,71742E-4
3,81485E-4
3,8705E-4
3,56545E-4
4,10997E-4
4,02842E-4
4,96645E-4
3,94864E-4
3,71508E-4
3,69579E-4
3,77699E-4
3,56344E-4
4,05211E-4
3,91464E-4
4,08066E-4
3,7387E-4
3,80802E-4
3,80487E-4
3,06407E-4
2,60046E-4
2,73204E-4
2,69311E-4
2,73852E-4
2,55581E-4
2,5228E-4
2,57514E-4
2,58855E-4
2,49314E-4
2,79936E-4
2,69288E-4
2,79139E-4
2,58521E-4
2,55708E-4
2,56395E-4
2,58903E-4
2,41752E-4
2,74998E-4
2,65615E-4
2,79847E-4
2,55941E-4
2,50363E-4
2,55993E-4
2,62202E-4
2,53093E-4
2,78183E-4
2,66947E-4
2,76209E-4
2,54628E-4
2,66661E-4
2,54985E-4
2,55327E-4
2,47924E-4
2,74088E-4
2,66134E-4
2,87754E-4
2,55499E-4
2,52816E-4
2,54975E-4
2,55276E-4
2,44107E-4
3,02863E-4
2,68169E-4
2,75323E-4
2,58113E-4
2,49775E-4
2,56845E-4
2,52784E-4
2,49588E-4
4,08362E-4
2,66014E-4
2,78819E-4
2,34822E-4
2,31964E-4
2,40173E-4
2,45919E-4
2,23038E-4
2,53791E-4
2,48047E-4
2,48339E-4
2,33872E-4
2,35057E-4
2,33421E-4
2,36148E-4
2,28311E-4
2,51535E-4
2,45026E-4
2,49024E-4
2,26747E-4
2,31864E-4
2,41072E-4
2,35526E-4
2,2647E-4
2,53242E-4
2,49069E-4
2,50218E-4
2,29183E-4
2,35533E-4
2,29769E-4
2,32608E-4
2,28222E-4
2,54498E-4
2,45975E-4
2,54014E-4
2,32777E-4
2,3507E-4
2,45052E-4
2,33091E-4
2,22329E-4
2,4996E-4
2,4156E-4
2,49812E-4
2,36224E-4
2,30873E-4
2,35816E-4
2,37573E-4
2,26607E-4
2,49839E-4
2,45667E-4
2,507E-4
2,3216E-4
2,35135E-4
2,33116E-4
2,35525E-4
2,26531E-4
2,49268E-4
2,43528E-4
2,52399E-4
2,41105E-4
2,31539E-4
2,37135E-4
2,39233E-4
2,2327E-4
2,51492E-4
2,47104E-4
2,5167E-4
2,34368E-4
2,45922E-4
2,28306E-4
2,45405E-4
2,23606E-4
2,55292E-4
2,46109E-4
2,53703E-4
2,31313E-4
2,32907E-4
2,29847E-4
2,33022E-4
2,2197E-4
2,5055E-4
2,4925E-4
2,51913E-4
2,35928E-4
2,30015E-4
2,30776E-4
2,34318E-4
2,26896E-4
2,54848E-4
2,42035E-4
2,5778E-4
2,31151E-4
0,002053348
1,52525E-4
1,56087E-4
1,49031E-4
1,65935E-4
2,47666E-4
2,54871E-4
2,28966E-4
2,2752E-4
1,59298E-4
1,591E-4
1,56264E-4
1,73844E-4
1,67366E-4
1,71315E-4
1,52202E-4
1,54832E-4
1,54738E-4
1,59405E-4
1,48872E-4
1,71219E-4
1,6623E-4
1,76972E-4
1,56143E-4
1,59154E-4
1,5698E-4
1,59119E-4
1,49284E-4
1,71039E-4
1,64595E-4
1,70055E-4
1,55173E-4
1,53574E-4
1,56533E-4
1,5763E-4
1,52545E-4
1,67461E-4
1,62668E-4
1,71634E-4
1,59719E-4
1,55867E-4
1,55219E-4
1,56911E-4
1,49725E-4
1,72604E-4
1,6558E-4
1,7052E-4
1,56387E-4
1,55362E-4
1,55284E-4
1,54239E-4
1,49325E-4
1,66913E-4
1,61935E-4
1,68392E-4
1,59153E-4
1,55599E-4
1,75162E-4
1,59943E-4
1,52005E-4
1,71094E-4
1,6619E-4
1,72751E-4
1,56462E-4
1,55255E-4
1,55134E-4
1,59834E-4
1,4866E-4
1,69036E-4
1,72568E-4
1,74889E-4
1,57264E-4
1,56295E-4
1,57331E-4
1,57301E-4
1,48976E-4
1,71655E-4
1,63439E-4
1,74649E-4
1,57548E-4
1,54981E-4
1,56495E-4
1,5542E-4
1,50412E-4
1,75761E-4
1,86593E-4
1,73267E-4
1,60146E-4
1,61656E-4
1,5801E-4
1,57744E-4
1,52726E-4
1,92209E-4
1,65853E-4
1,74684E-4
1,60129E-4
1,55479E-4
1,75578E-4
1,56074E-4
1,5194E-4
1,73896E-4
1,67519E-4
1,72147E-4
1,54811E-4
1,54841E-4
1,62642E-4
1,56607E-4
1,52888E-4
1,69347E-4
1,67336E-4
1,69887E-4
1,5538E-4
1,55932E-4
1,5773E-4
1,56289E-4
1,51894E-4
1,73315E-4
1,65167E-4
1,70631E-4
1,65451E-4
1,54582E-4
1,58357E-4
1,63398E-4
1,5053E-4
1,72687E-4
1,66457E-4
1,71207E-4
1,65022E-4
1,66295E-4
1,56948E-4
1,59062E-4
1,49613E-4
1,69829E-4
1,67758E-4
1,69697E-4
1,56841E-4
1,55796E-4
1,57118E-4
1,56679E-4
1,53111E-4
1,71753E-4
1,63984E-4
1,69893E-4
1,57448E-4
1,57237E-4
1,5749E-4
1,58912E-4
1,50469E-4
1,69103E-4
1,67015E-4
1,69252E-4
1,54807E-4
1,55584E-4
1,57455E-4
1,55571E-4
1,51791E-4
1,70364E-4
1,71951E-4
1,67916E-4
1,5577E-4
1,55373E-4
1,61345E-4
1,59611E-4
1,53792E-4
1,81226E-4
1,66118E-4
1,72033E-4
1,61969E-4
1,56154E-4
1,5861E-4
1,60313E-4
1,53719E-4
1,70309E-4
1,715E-4
1,72406E-4
1,648E-4
1,67383E-4
1,56746E-4
1,59097E-4
1,57368E-4
1,70752E-4
1,66859E-4
1,75179E-4
1,57453E-4
1,57014E-4
1,61623E-4
1,59429E-4
1,51458E-4
1,74939E-4
1,67103E-4
1,73659E-4
1,57501E-4
1,57064E-4
1,58181E-4
1,58046E-4
1,48716E-4
1,69887E-4
1,72393E-4
1,70869E-4
1,57324E-4
1,56346E-4
1,57463E-4
1,56971E-4
1,53439E-4
1,70891E-4
1,66059E-4
1,70436E-4
1,57982E-4
1,54313E-4
1,54141E-4
1,61956E-4
1,50713E-4
1,69341E-4
1,64782E-4
1,71892E-4
1,53992E-4
1,56365E-4
1,55079E-4
1,58099E-4
1,48619E-4
1,7039E-4
1,63791E-4
1,70744E-4
1,55783E-4
1,56989E-4
1,56317E-4
1,61029E-4
1,52591E-4
1,66678E-4
1,64414E-4
1,70045E-4
1,55122E-4
1,62103E-4
1,5856E-4
1,55225E-4
1,5104E-4
1,75566E-4
1,64011E-4
1,72351E-4
1,64067E-4
1,62435E-4
1,55392E-4
1,58411E-4
1,48948E-4
1,71273E-4
1,75467E-4
1,68493E-4
1,53708E-4
1,55826E-4
1,5861E-4
1,64569E-4
1,49262E-4
1,72319E-4
1,71291E-4
1,68871E-4
1,54015E-4
1,55538E-4
1,55373E-4
1,56756E-4
1,48714E-4
1,72246E-4
1,64092E-4
1,73454E-4
1,55591E-4
1,52696E-4
1,53717E-4
1,55557E-4
1,47966E-4
1,69243E-4
1,71941E-4
1,68998E-4
1,61257E-4
1,53962E-4
1,52685E-4
1,60027E-4
1,49847E-4
1,69692E-4
1,68526E-4
1,66242E-4
1,54154E-4
1,58258E-4
1,56235E-4
1,546E-4
1,50677E-4
1,77694E-4
1,65205E-4
1,68821E-4
1,56222E-4
1,55054E-4
1,57616E-4
1,5649E-4
1,47261E-4
1,67602E-4
1,61637E-4
1,67458E-4
1,5445E-4
1,54567E-4
1,60507E-4
1,66671E-4
1,49212E-4
1,67297E-4
1,63605E-4
1,70372E-4
1,54026E-4
1,5389E-4
1,56926E-4
1,67033E-4
1,49507E-4
1,69091E-4
1,62724E-4
1,69783E-4
1,55418E-4
1,52963E-4
1,53469E-4
1,56931E-4
1,4888E-4
1,69966E-4
1,6549E-4
1,68878E-4
1,61343E-4
1,54015E-4
1,51898E-4
1,56112E-4
1,47511E-4
1,6915E-4
1,63598E-4
1,70303E-4
1,55549E-4
1,56804E-4
1,62251E-4
1,55003E-4
1,51229E-4
1,69699E-4
1,64802E-4
1,70696E-4
1,53456E-4
1,54389E-4
1,53336E-4
1,56887E-4
1,5075E-4
1,68065E-4
1,71503E-4
1,71218E-4
1,5794E-4
1,54033E-4
1,54728E-4
1,56071E-4
1,49135E-4
1,72452E-4
1,67426E-4
1,72661E-4
1,56706E-4
1,54764E-4
1,56907E-4
1,63793E-4
1,50397E-4
1,69953E-4
1,654E-4
1,67296E-4
1,53308E-4
1,54243E-4
1,52469E-4
1,56271E-4
1,48783E-4
1,70338E-4
1,64652E-4
1,69633E-4
1,5952E-4
1,56445E-4
1,5492E-4
1,54752E-4
1,48119E-4
1,68945E-4
1,63495E-4
1,76931E-4
1,57003E-4
1,57059E-4
1,57514E-4
1,54191E-4
1,48379E-4
1,69017E-4
1,63505E-4
1,69704E-4
1,55211E-4
1,55169E-4
1,55879E-4
1,5862E-4
1,48125E-4
1,76449E-4
1,70921E-4
1,72927E-4
1,54941E-4
1,54586E-4
1,52973E-4
1,54732E-4
1,46769E-4
1,68012E-4
1,73756E-4
1,70109E-4
1,54428E-4
1,5323E-4
1,58156E-4
1,6035E-4
1,48979E-4
1,68531E-4
1,67779E-4
1,68396E-4
1,56647E-4
1,58941E-4
1,57098E-4
1,63413E-4
1,53879E-4
1,69682E-4
1,64583E-4
1,73801E-4
1,62433E-4
1,56076E-4
1,54072E-4
1,55374E-4
1,51159E-4
1,71224E-4
1,68086E-4
1,73356E-4
1,56032E-4
1,61028E-4
1,57769E-4
1,58953E-4
1,53708E-4
1,69045E-4
1,69792E-4
1,69188E-4
1,59567E-4
1,60423E-4
1,60516E-4
1,59186E-4
1,5319E-4
1,72745E-4
1,77414E-4
1,72601E-4
0,001871678
1,58483E-4
1,55955E-4
1,58271E-4
1,5285E-4
1,79651E-4
1,6679E-4
1,71757E-4
1,57314E-4
1,57791E-4
1,57954E-4
1,57381E-4
1,51927E-4
1,71047E-4
