0,009205618
0,010335673
0,010746081
0,011003383
0,011229582
0,011412037
0,01158638
0,011736418
0,011884988
0,01202641
0,012162487
0,012272076
0,012381006
0,012488232
0,012592971
0,012685101
0,012777413
0,012869604
0,012971072
0,013051152
0,013130347
0,013212043
0,013290803
0,013365055
0,013446349
0,0135210855
0,013589551
0,013659441
0,01373341
0,013806823
0,013878822
0,01394552
0,014017772
0,014087189
0,01416438
0,014234128
0,014303072
0,014370598
0,014435686
0,014513078
0,014578547
0,014647088
0,014716238
0,0147825
0,01485236
0,014924358
0,014997465
0,015068125
0,015150707
0,015226893
0,01530173
0,015377276
0,015455316
0,015541088
0,015626518
0,015707342
0,015795369
0,015883582
0,015971782
0,016067626
0,016158804
0,016254384
0,016354496
0,01645804
0,016564379
0,016672947
0,016791807
0,01690769
0,017025126
0,017144777
0,017274417
0,017408898
0,017558537
0,01770197
0,017860062
0,018025033
0,018196205
0,018387154
0,01858099
0,018796768
0,019036869
0,019295292
0,019591553
0,019867556
0,020179735
0,020532707
0,020952938
0,021381235
0,021820761
0,02239304
0,022970216
0,023608213
0,024300331
0,025232648
0,026229516
0,027500594
0,029142588
0,032287646
0,03911635
0,18287522
