0,028451582	0,004737095
404,412	4,2012076
440,55252	0,16582571
480,1968	1,3170617
486,35837	1,4328293
483,4982	1,6710867
484,70053	1,4633499
484,37296	1,2998381
483,8571	0,75732785
485,2034	0,436384
483,8035	1,1831676
483,70285	0,8570317
483,7317	1,8088218
483,88208	1,8803604
484,8619	1,2627432
482,5222	2,7388947
484,67026	0,5634343
482,55014	1,061072
485,12106	2,0635118
483,97665	1,3149819
484,32248	0,3045509
483,47098	0,9027972
483,60376	1,931539
484,0381	0,67038393
484,14713	1,0573341
481,7267	0,19726025
486,40714	0,5278111
481,10193	2,2464046
484,83557	1,6158628
482,8143	2,3771665
483,19034	0,791163
484,1885	0,7087066
483,26254	0,6094854
483,8862	0,64597076
484,5143	1,1911805
482,2106	0,8850696
484,60205	0,5755246
483,53052	1,2639983
482,97888	0,27530935
484,0403	0,6949293
482,396	0,2957713
482,93668	0,80571413
483,9191	1,9554062
483,71118	1,6052268
484,40503	1,1614045
482,78494	0,72785896
483,0381	1,3534372
482,0284	0,5746517
484,65298	0,71516025
482,96924	0,795041
482,54153	1,6096536
483,63766	1,7360147
483,31116	1,1692954
483,3422	0,566308
482,82837	0,7456434
484,1475	1,8330734
483,79602	2,1188219
