2,779761791229248
1,0218645334243774
1,0118385553359985
1,011958360671997
1,0119680166244507
1,0119293928146362
1,0120469331741333
1,011986255645752
1,0118885040283203
1,0158978700637817
1,0118310451507568
1,012067198753357
1,0118768215179443
1,0120937824249268
1,0120314359664917
1,0118980407714844
1,0120444297790527
1,0119891166687012
1,012041449546814
1,0119662284851074
1,0120539665222168
1,0119832754135132
1,012018084526062
1,0119909048080444
1,0119400024414062
1,0120649337768555
1,0118826627731323
1,0119696855545044
1,011994481086731
1,0120549201965332
1,0120404958724976
1,011989951133728
1,0120545625686646
1,0119900703430176
1,0118579864501953
1,0122628211975098
1,0118335485458374
1,011989951133728
1,012070655822754
1,0120105743408203
1,0120915174484253
1,0119061470031738
1,011942982673645
1,011975646018982
1,0119807720184326
1,0120220184326172
1,011996865272522
1,012036681175232
1,012049674987793
1,0120347738265991
1,0118985176086426
1,011981725692749
1,011981725692749
1,0120177268981934
1,0119589567184448
1,011989712715149
1,0160611867904663
1,0120810270309448
1,0118796825408936
1,012048363685608
1,0119606256484985
1,011975884437561
1,012075662612915
1,0120347738265991
1,0119757652282715
1,01595139503479
1,0119779109954834
1,0121934413909912
1,0117895603179932
1,0120793581008911
1,0119354724884033
1,0121418237686157
1,0119117498397827
1,012048602104187
1,011939525604248
1,0120068788528442
1,011989712715149
1,0119974613189697
1,0120155811309814
1,011998176574707
1,0120168924331665
1,011953353881836
1,0119924545288086
1,0119904279708862
1,0120755434036255
1,0120019912719727
1,012000560760498
1,011974573135376
1,0119950771331787
1,0120513439178467
1,0119587182998657
1,0119596719741821
1,0119580030441284
1,0120712518692017
1,0119723081588745
1,0121731758117676
1,0118201971054077
1,0120431184768677
1,011933445930481
1,011971116065979
1,0120980739593506
1,0118855237960815
1,012163758277893
1,0119763612747192
1,0120153427124023
1,0119307041168213
1,0120463371276855
1,0120282173156738
1,0119798183441162
1,0120069980621338
1,011903166770935
1,0120872259140015
1,01192307472229
1,0120689868927002
1,0120435953140259
1,0119309425354004
1,0120136737823486
1,0159697532653809
1,0120693445205688
1,0118927955627441
1,0120898485183716
1,0120329856872559
1,0119707584381104
1,0119752883911133
1,0119616985321045
1,012087106704712
1,0119558572769165
1,0119508504867554
1,0120525360107422
1,011983036994934
1,0120517015457153
