0,003796464
0,00138337
8,10655E-4
8,04708E-4
6,61421E-4
4,57374E-4
3,94336E-4
3,7866E-4
3,80446E-4
4,61463E-4
4,13691E-4
6,49932E-4
5,6373E-4
4,96849E-4
4,85102E-4
5,93893E-4
4,90785E-4
4,80385E-4
5,28683E-4
5,39336E-4
5,4473E-4
3,5505E-4
4,33066E-4
4,07361E-4
4,02624E-4
3,9011E-4
3,95399E-4
3,74188E-4
3,37881E-4
3,54662E-4
3,43224E-4
3,29328E-4
3,23181E-4
3,13334E-4
3,41227E-4
3,44662E-4
3,47146E-4
3,06971E-4
3,57443E-4
3,50116E-4
3,26759E-4
3,61452E-4
3,09716E-4
2,94521E-4
2,83146E-4
2,81321E-4
2,9393E-4
2,85729E-4
2,93194E-4
2,81291E-4
3,20666E-4
3,15907E-4
3,20079E-4
2,93806E-4
3,29515E-4
3,16498E-4
3,22702E-4
3,43601E-4
3,03969E-4
2,93436E-4
2,85806E-4
2,82627E-4
2,91359E-4
2,99467E-4
3,09799E-4
2,89827E-4
3,24792E-4
3,04156E-4
3,17119E-4
2,91704E-4
3,29045E-4
3,23135E-4
2,98762E-4
3,08474E-4
3,29788E-4
2,8666E-4
2,89021E-4
2,78566E-4
2,83584E-4
2,8002E-4
2,99677E-4
2,87801E-4
3,1012E-4
3,12579E-4
2,97574E-4
3,1016E-4
3,28133E-4
3,0673E-4
3,18688E-4
3,01282E-4
3,27677E-4
2,91395E-4
2,86201E-4
2,81694E-4
2,86372E-4
2,83082E-4
2,90731E-4
2,79275E-4
3,08806E-4
3,15304E-4
3,16853E-4
2,88294E-4
3,54796E-4
3,16486E-4
3,02934E-4
2,90643E-4
3,17137E-4
2,80251E-4
2,66563E-4
2,71892E-4
2,70681E-4
2,67932E-4
2,77712E-4
2,69102E-4
2,9699E-4
3,01944E-4
3,06264E-4
2,71588E-4
3,14662E-4
2,91475E-4
3,06341E-4
2,88687E-4
3,14362E-4
2,74368E-4
2,78218E-4
2,75406E-4
2,79319E-4
2,67547E-4
2,77627E-4
2,72656E-4
2,95076E-4
3,01717E-4
3,17228E-4
2,75756E-4
3,12591E-4
2,93516E-4
3,01397E-4
2,91561E-4
3,1387E-4
2,72816E-4
2,72384E-4
2,72137E-4
2,7425E-4
2,6747E-4
2,81018E-4
2,68919E-4
2,93738E-4
3,01726E-4
3,06984E-4
2,81001E-4
3,1299E-4
2,9146E-4
3,17546E-4
2,89492E-4
3,16179E-4
2,87709E-4
2,64524E-4
2,70427E-4
2,76417E-4
2,64216E-4
2,78537E-4
2,73546E-4
3,08781E-4
2,90185E-4
3,04029E-4
2,72414E-4
3,16052E-4
2,9388E-4
3,03191E-4
2,89666E-4
3,13633E-4
2,71162E-4
2,76821E-4
2,68699E-4
2,7248E-4
2,67737E-4
2,80243E-4
2,67489E-4
3,02435E-4
2,98905E-4
2,83286E-4
2,95555E-4
3,15161E-4
2,919E-4
3,02835E-4
2,86837E-4
3,12706E-4
2,73793E-4
2,74038E-4
2,67539E-4
2,71989E-4
2,68698E-4
2,79179E-4
2,68356E-4
3,06679E-4
2,86623E-4
3,03905E-4
2,756E-4
3,14319E-4
2,94566E-4
3,01162E-4
2,93507E-4
3,14026E-4
2,76483E-4
2,74411E-4
2,69295E-4
2,76652E-4
0,002151319
1,57635E-4
1,57562E-4
1,60117E-4
1,73433E-4
1,80134E-4
1,56485E-4
1,76222E-4
1,60952E-4
1,76755E-4
1,61246E-4
1,76864E-4
1,4949E-4
1,54884E-4
1,49804E-4
1,66291E-4
1,59898E-4
1,52412E-4
1,55209E-4
1,70014E-4
1,68789E-4
1,57223E-4
1,68019E-4
1,71929E-4
1,6214E-4
1,78303E-4
1,64071E-4
1,81684E-4
1,54747E-4
1,59388E-4
1,51728E-4
1,56832E-4
1,63682E-4
1,53251E-4
1,58206E-4
1,75781E-4
1,73272E-4
1,69474E-4
1,79859E-4
1,72142E-4
1,64016E-4
1,80166E-4
1,84183E-4
1,83662E-4
1,51115E-4
1,57201E-4
1,51859E-4
1,58064E-4
1,62009E-4
1,5235E-4
1,681E-4
1,8424E-4
1,69772E-4
1,71486E-4
1,57108E-4
1,8536E-4
1,71722E-4
1,8588E-4
1,62151E-4
1,86163E-4
1,88201E-4
1,68581E-4
1,50295E-4
1,59673E-4
1,60817E-4
1,50254E-4
1,71094E-4
1,8624E-4
1,69589E-4
1,72733E-4
1,58265E-4
1,75294E-4
2,31662E-4
1,77587E-4
1,66664E-4
1,82039E-4
1,75055E-4
1,60242E-4
1,49878E-4
1,60671E-4
1,58479E-4
1,49272E-4
