1,0038427114486694
1,0034018754959106
1,0040780305862427
1,0003207921981812
1,0034996271133423
1,0001174211502075
1,000003695487976
1,0003300905227661
1,0000537633895874
1,0035406351089478
1,000321388244629
1,0000180006027222
1,0000345706939697
1,0000330209732056
1,0035808086395264
1,000365972518921
1,0000553131103516
1,0035582780838013
1,0000803470611572
1,0000849962234497
1,0002896785736084
1,003613829612732
1,0000817775726318
1,003966212272644
1,0079925060272217
1,000262975692749
1,000046968460083
1,00376296043396
1,0002719163894653
1,0036741495132446
1,000293493270874
1,0003660917282104
1,003300666809082
1,0080403089523315
1,0003230571746826
1,0035845041275024
1,0000523328781128
1,0000325441360474
1,000207781791687
1,003764033317566
1,0008515119552612
1,0071773529052734
1,004008173942566
1,0000334978103638
1,00390625
1,000030755996704
1,0003284215927124
1,0000226497650146
1,0035251379013062
1,000076413154602
1,0039705038070679
1,0000207424163818
1,000083327293396
1,0038880109786987
1,004151701927185
1,000343918800354
1,0075916051864624
1,0120010375976562
1,012010097503662
1,0120137929916382
1,0119950771331787
1,0119991302490234
1,011959195137024
1,0119993686676025
1,0119999647140503
1,0120282173156738
1,0039539337158203
1,0002497434616089
1,0038002729415894
1,003933310508728
1,0040088891983032
1,0080090761184692
1,0003091096878052
1,0036561489105225
1,0039860010147095
1,0000239610671997
1,0080937147140503
1,0002797842025757
1,0036239624023438
1,0003737211227417
1,0000149011611938
1,0035861730575562
1,0039962530136108
1,0040500164031982
1,0040379762649536
1,000368356704712
1,0008931159973145
1,006698489189148
1,0040944814682007
1,0038526058197021
1,0000959634780884
1,0002412796020508
1,0001381635665894
1,003568410873413
1,0003491640090942
1,0002975463867188
1,0073907375335693
1,0040322542190552
1,0002208948135376
1,0037962198257446
1,0002272129058838
1,0001243352890015
1,0036005973815918
1,0038995742797852
1,000016450881958
1,0040791034698486
1,0039477348327637
1,0000404119491577
1,0003550052642822
1,0035876035690308
1,0000602006912231
1,0040589570999146
1,0039840936660767
1,003889560699463
1,00003981590271
1,0040948390960693
1,0039209127426147
1,0040669441223145
1,004012107849121
1,0038989782333374
1,0000579357147217
1,0039069652557373
1,0039777755737305
1,0001590251922607
1,0039063692092896
1,000009536743164
1,0000600814819336
1,0039598941802979
1,0039548873901367
1,000291109085083
1,0037420988082886
1,0002771615982056
