1,0122089	0,006165837
1,005395	0,005820517
1,0056223	0,004727628
1,00822	0,002231137
1,01086	0,0010055517
1,0080432	0,0046340125
1,0110177	8,9439284E-4
1,0057949	0,004053662
1,0029935	0,001830229
1,0102423	0,0035567435
1,0074916	0,00574561
1,0100298	0,0015357573
1,0081607	0,004072042
1,005036	0,0017173361
1,0047415	0,004397877
1,0117391	0,0012284874
1,0107499	0,002534075
1,006091	0,0035704747
1,0065081	0,0037541843
1,0049572	0,0047064465
1,0067402	0,004656648
1,0060128	0,0045569898
1,0091006	0,0020972658
1,0059652	0,0055560344
1,0065922	0,0044429502
1,0094373	0,0038472952
1,0064195	0,0037050007
1,0107255	0,0032528364
1,009236	0,0017643116
1,0101827	0,0043486245
1,0138078	0,001433118
1,007387	0,005060584
1,0130657	0,002038146
1,005008	0,0047298656
1,0074743	0,005183939
1,0072602	0,0031091925
1,0047045	0,0030308098
1,0025779	0,0013607324
1,0026139	8,381086E-4
1,0050069	0,0041256226
1,008223	0,004889696
1,0116314	0,001091936
1,0046577	0,0043666908
1,0054493	0,0031220496
1,0106698	0,003732866
