0,001112781
3,13091E-4
2,94844E-4
2,59873E-4
2,41714E-4
2,39482E-4
2,39086E-4
2,3692E-4
2,40839E-4
2,49192E-4
2,50408E-4
2,25671E-4
2,3903E-4
1,49164E-4
1,5081E-4
1,06512E-4
1,16673E-4
9,5416E-5
1,00248E-4
9,5785E-5
9,8691E-5
9,7836E-5
9,661E-5
9,7796E-5
9,9927E-5
9,6257E-5
9,4629E-5
9,553E-5
9,4871E-5
1,02103E-4
1,20883E-4
7,0718E-5
7,8457E-5
6,9636E-5
6,938E-5
7,1947E-5
7,0591E-5
6,9564E-5
8,8653E-5
7,0014E-5
7,2111E-5
6,9699E-5
7,1106E-5
7,005E-5
7,3068E-5
6,7701E-5
1,16458E-4
6,8361E-5
7,0178E-5
6,7084E-5
6,6833E-5
6,8287E-5
6,878E-5
6,7576E-5
6,9235E-5
6,7072E-5
6,7596E-5
6,6425E-5
6,6094E-5
6,7504E-5
6,6971E-5
6,757E-5
6,9951E-5
1,24778E-4
6,7788E-5
6,8174E-5
6,7282E-5
6,8557E-5
6,8863E-5
6,6769E-5
6,7802E-5
6,8725E-5
6,699E-5
6,6787E-5
6,8193E-5
6,6736E-5
6,7294E-5
8,4172E-5
6,5439E-5
6,8423E-5
6,8401E-5
6,9026E-5
6,639E-5
6,6884E-5
6,6656E-5
6,6572E-5
6,8244E-5
8,7319E-5
6,7822E-5
6,8317E-5
6,6465E-5
6,7111E-5
6,8378E-5
8,2479E-5
7,0291E-5
6,8128E-5
6,9165E-5
6,9437E-5
7,2733E-5
6,79E-5
6,776E-5
6,8206E-5
6,7426E-5
6,7671E-5
6,8233E-5
6,8229E-5
6,7902E-5
6,8308E-5
6,6885E-5
6,7053E-5
6,7315E-5
6,7876E-5
7,0094E-5
6,7413E-5
6,833E-5
6,7408E-5
6,6766E-5
6,9172E-5
7,0339E-5
6,7388E-5
6,68E-5
6,7578E-5
7,0775E-5
6,7826E-5
6,6919E-5
6,746E-5
6,7284E-5
6,7419E-5
7,1668E-5
6,8967E-5
6,8259E-5
6,8162E-5
6,7554E-5
6,8067E-5
6,6311E-5
6,7923E-5
6,8174E-5
6,7579E-5
6,6531E-5
6,8024E-5
6,7385E-5
6,8795E-5
0,001301319
6,7369E-5
6,8461E-5
6,7579E-5
7,0143E-5
7,2217E-5
6,8635E-5
7,2803E-5
6,7884E-5
6,7368E-5
6,9574E-5
6,8385E-5
6,7359E-5
6,908E-5
6,6558E-5
6,9022E-5
6,8086E-5
6,766E-5
6,8702E-5
6,7237E-5
6,7668E-5
6,7157E-5
6,7776E-5
6,7837E-5
6,6699E-5
6,676E-5
6,79E-5
6,7152E-5
6,7039E-5
6,7172E-5
6,9195E-5
6,7803E-5
6,9665E-5
6,7138E-5
7,6624E-5
6,6687E-5
6,7779E-5
6,8261E-5
6,7763E-5
6,728E-5
6,6661E-5
6,8189E-5
7,136E-5
8,6957E-5
6,8142E-5
6,7917E-5
6,7945E-5
6,72E-5
6,73E-5
6,7286E-5
6,7852E-5
7,0628E-5
6,7469E-5
6,738E-5
6,7881E-5
6,7146E-5
6,7786E-5
6,7645E-5
6,9222E-5
6,9265E-5
6,9413E-5
7,0406E-5
7,0264E-5
7,0568E-5
7,0404E-5
6,938E-5
7,0115E-5
6,9243E-5
6,9108E-5
6,9006E-5
6,8544E-5
6,8293E-5
6,7919E-5
6,7218E-5
6,8388E-5
6,8385E-5
6,859E-5
6,7858E-5
6,9913E-5
6,6626E-5
6,8724E-5
6,6378E-5
6,922E-5
6,7453E-5
6,7649E-5
7,2474E-5
6,8689E-5
6,8937E-5
6,9325E-5
6,876E-5
6,8579E-5
7,3059E-5
7,8255E-5
6,8644E-5
6,8233E-5
6,9681E-5
7,2583E-5
6,8702E-5
7,2153E-5
6,839E-5
6,9153E-5
6,8141E-5
6,7482E-5
6,7285E-5
6,9435E-5
6,7546E-5
6,7586E-5
6,8343E-5
6,8084E-5
6,9236E-5
6,8238E-5
6,7304E-5
7,08E-5
6,891E-5
6,9931E-5
6,9904E-5
6,7687E-5
6,6487E-5
6,8293E-5
6,8109E-5
6,8878E-5
6,786E-5
6,8336E-5
7,4912E-5
7,0377E-5
6,703E-5
6,8246E-5
7,0877E-5
6,8279E-5
6,7275E-5
6,8602E-5
6,6832E-5
6,7061E-5
6,8073E-5
6,7162E-5
6,74E-5
7,0382E-5
7,6783E-5
6,9726E-5
7,1356E-5
7,2315E-5
6,8692E-5
6,7496E-5
7,823E-5
6,9372E-5
6,8111E-5
6,8114E-5
6,857E-5
6,7018E-5
6,698E-5
6,8722E-5
7,0099E-5
7,0151E-5
6,6861E-5
6,6176E-5
6,7797E-5
6,642E-5
6,7945E-5
6,8222E-5
6,7768E-5
6,8937E-5
6,7934E-5
6,7346E-5
6,793E-5
6,7888E-5
6,756E-5
6,6757E-5
6,8003E-5
6,7387E-5
6,755E-5
7,6308E-5
