4,950075149536133
58,62108612060547
63,65256118774414
63,6727180480957
64,32130432128906
63,99444580078125
4,892974853515625
58,74840545654297
63,78914260864258
63,656856536865234
64,33207702636719
63,98701095581055
4,892801761627197
58,74885177612305
63,789588928222656
63,65524673461914
64,33386993408203
63,98696517944336
3,9947898387908936
58,44844436645508
63,72666549682617
63,59392547607422
64,32382202148438
63,99009704589844
3,994655132293701
58,448970794677734
63,726924896240234
63,59402084350586
64,3238525390625
63,990028381347656
3,97186279296875
58,55890655517578
63,654598236083984
63,67144775390625
64,32233428955078
63,99243927001953
3,971721649169922
58,559635162353516
63,654727935791016
63,67123794555664
64,32266235351562
63,99183654785156
3,983518600463867
58,50129699707031
63,65159606933594
63,670352935791016
64,3238525390625
63,99015808105469
3,983381509780884
58,50191116333008
63,651634216308594
63,6706657409668
64,32374572753906
63,99017333984375
4,907651424407959
58,685054779052734
63,78492736816406
63,65739059448242
64,3302993774414
63,99345397949219
4,9073967933654785
58,68670654296875
63,785343170166016
63,657318115234375
64,33027648925781
63,99353790283203
4,936213970184326
58,57281494140625
63,770267486572266
63,66925048828125
64,32463836669922
63,99811553955078
4,936036109924316
58,57277297973633
63,77146530151367
63,66902542114258
64,32482147216797
63,99811553955078
4,922101020812988
58,62644958496094
63,78196334838867
63,658145904541016
64,33039855957031
63,9923095703125
4,921942710876465
58,62657165527344
63,78276062011719
63,657981872558594
64,33026885986328
63,992591857910156
