1,0322270393371582
1,0119577646255493
1,0120035409927368
1,0118955373764038
1,0120488405227661
1,0120633840560913
1,0119842290878296
1,011932373046875
1,0120394229888916
1,0119174718856812
1,0120279788970947
1,0121233463287354
1,0119916200637817
1,01194167137146
1,011898159980774
1,0121656656265259
1,0119954347610474
1,0119975805282593
1,011906623840332
1,0118800401687622
1,0121310949325562
1,011937141418457
1,0119292736053467
1,0120644569396973
1,0119667053222656
1,0121521949768066
1,0119684934616089
1,011894941329956
1,0132508277893066
1,010770559310913
1,0119363069534302
1,0120183229446411
1,012044072151184
1,0119235515594482
1,0119895935058594
1,0120776891708374
1,0119757652282715
1,0119081735610962
1,0120383501052856
1,0120254755020142
1,0119514465332031
1,0120577812194824
1,0121264457702637
1,011747121810913
1,0122216939926147
1,0118149518966675
1,012102484703064
1,0118694305419922
1,0119260549545288
1,0120177268981934
1,0120322704315186
1,01211416721344
1,0119593143463135
1,0119178295135498
1,0121012926101685
1,0120571851730347
1,0118904113769531
1,0120161771774292
1,0119054317474365
1,0120350122451782
1,0119737386703491
1,0119959115982056
1,012050986289978
1,011999487876892
1,0118803977966309
1,0120519399642944
1,0120354890823364
1,0120470523834229
1,0119231939315796
1,0119880437850952
1,0119951963424683
1,0133273601531982
1,0146541595458984
1,0121561288833618
1,0118927955627441
1,0119401216506958
1,0119255781173706
1,0136606693267822
1,010504126548767
1,0121315717697144
1,0118056535720825
1,0119987726211548
1,0120272636413574
1,012003779411316
1,0121111869812012
1,011818766593933
1,0120480060577393
1,012025237083435
1,0119984149932861
1,012006402015686
1,0118327140808105
1,0120388269424438
1,0120724439620972
1,0120645761489868
1,0118876695632935
1,0120177268981934
1,0118727684020996
1,011942982673645
1,0120567083358765
1,0121417045593262
1,0120681524276733
1,0119223594665527
1,0119106769561768
1,011871576309204
1,0121674537658691
1,0119972229003906
1,0120692253112793
1,0119524002075195
1,0132111310958862
1,0108933448791504
1,0117956399917603
1,0120846033096313
1,0119450092315674
1,0120408535003662
1,0119315385818481
1,0121393203735352
1,0118218660354614
1,0119527578353882
1,0119972229003906
1,012070655822754
1,0120433568954468
1,0118045806884766
1,0122137069702148
1,0120875835418701
1,0118811130523682
1,0119792222976685
1,0118645429611206
1,0119519233703613
1,0121620893478394
1,012040615081787
