18,920385	6,558183
1,0002533	1,8027984E-4
1,0005165	1,5120202E-4
1,0001763	1,4811958E-4
1,000216	2,2675056E-5
1,0002022	1,0488336E-4
1,0002202	2,0165234E-4
1,0004438	3,4032034E-4
1,0001265	1,5490895E-4
1,0004723	4,3394798E-4
1,0001353	2,177085E-5
1,0002822	2,2581643E-4
1,0001327	5,2614665E-5
1,0001292	1,3999944E-4
1,0001111	5,2011055E-5
1,0007029	1,3938539E-4
1,0006315	2,7575134E-4
1,0002509	2,5884343E-5
1,0000795	6,8596775E-5
1,000503	2,3445497E-4
1,0000701	6,4414024E-5
1,0002478	1,1589624E-4
1,0004959	3,2626739E-4
1,0001774	1,4382007E-4
1,00022	1,3600211E-4
1,0002047	4,6028374E-5
1,0000654	4,7692953E-5
1,0001694	1,257842E-4
1,0002811	2,0335309E-4
1,0002574	4,9626873E-5
1,0002365	2,5982212E-4
1,0001572	7,49562E-5
1,0002056	1,6882333E-4
1,0001364	1,0255792E-4
1,0003563	1,6085892E-4
1,0001713	9,757123E-5
1,0000831	3,3932094E-5
1,000219	1,1397323E-4
1,0001192	8,888831E-5
1,0004758	3,270645E-4
1,0002527	1,826786E-4
1,0006313	2,9294012E-4
1,0003848	7,918231E-5
1,0000821	4,667715E-5
1,0008143	9,858491E-4
1,0001789	9,8184515E-5
1,0003518	9,450224E-5
1,0001482	1,2808507E-4
1,0004135	3,2987288E-4
1,0002362	6,042841E-5
1,0002656	2,4641026E-4
1,0001267	9,21921E-5
1,0001835	1,1490046E-4
1,0003185	3,778117E-4
1,0004083	2,0984001E-4
1,0004684	4,8173624E-4
1,0028347	0,0031143439
1,0085737	0,011622622
1,0135822	0,018664876
