0,0
0,058545757
0,058545757
302,2042
302,2042
638,3322
1289,0692
1289,0692
1953,0853
1953,0853
2608,6477
2974,6506
2974,6506
3379,159
3379,159
3407,9963
3467,5144
3467,5144
3470,366
3470,366
3489,5908
3489,5908
3515,5898
3539,4832
3539,4832
3552,6133
3552,6133
3564,7683
3580,97
3580,97
3592,909
3592,909
3598,11
3611,6025
3611,6025
3613,0354
3613,0354
3617,4072
3620,9668
3620,9668
3631,7754
3631,7754
3636,3936
3636,3936
3644,5898
3652,8018
3652,8018
3654,6526
3654,6526
3656,0447
3657,5
3657,5
3657,9832
3657,9832
3660,254
3663,8582
3663,8582
3672,3494
3672,3494
3675,1306
3675,1306
3676,1052
3681,5957
3681,5957
3686,9841
3686,9841
3687,416
3690,6228
3690,6228
3696,7705
3696,7705
3700,3347
3715,9172
3715,9172
3716,1653
3716,1653
3718,6501
3723,1272
3723,1272
3727,7686
3727,7686
3734,4026
3734,4026
3734,6316
3738,0771
3738,0771
3745,3684
3745,3684
3764,7673
3770,3538
3770,3538
3770,3855
3770,3855
3773,2913
3776,2278
3776,2278
3777,4983
3777,4983
3800,6736
3800,8555
