0,0
0,06830386
2198,5652
2198,5652
3061,78
4561,5933
4561,5933
5525,9062
5629,1543
5629,1543
5666,4966
5667,848
5667,848
5686,1235
5777,0327
5834,938
5834,938
5882,3066
5904,8145
5904,8145
5910,754
5913,096
5913,096
5922,793
5924,935
5924,935
5937,905
5944,5894
5946,936
5946,936
5952,637
5955,84
5955,84
5956,8965
5959,5776
5959,5776
5964,7754
5981,4355
5981,4355
5982,2905
5982,655
5982,655
5987,15
5989,053
5991,6465
5991,6465
5996,1987
5999,6465
5999,6465
6000,9116
6002,307
6002,307
6009,6704
6011,7095
6011,7095
6014,222
6014,2524
6017,875
6017,875
6032,4897
6035,2563
6035,2563
6035,895
6037,5444
6037,5444
6040,81
6043,105
6043,105
6046,3325
6048,1934
6048,1934
6048,9624
6053,7456
6057,1367
6057,1367
6061,3813
6071,9966
6071,9966
6085,16
6099,143
6099,143
6100,2554
6102,487
6102,487
6103,0786
6108,022
6111,1997
6111,1997
6112,7954
6114,886
6114,886
6119,2837
6135,2026
6135,2026
6135,988
6158,6675
6158,6675
6202,388
6208,766
6215,5723
