0,028542591	0,004716413
378,65506	7,1055484
463,61572	2,2067401
454,4503	4,7024875
483,90414	0,64683574
484,69995	1,058682
482,25644	1,7584555
483,66476	0,95601743
484,93774	1,0344073
482,29272	0,7274647
484,72397	0,8132199
483,8933	1,3523622
483,66373	1,4082607
482,673	0,7063958
484,22324	1,1883383
483,8119	1,3630583
484,41824	0,4165835
482,22412	1,3022013
483,69287	0,88609874
484,0092	0,80725265
484,18924	0,73028255
483,0714	0,4185806
482,63367	0,56527925
483,5912	0,5084413
483,36118	0,43933836
484,66592	0,64138514
483,04483	0,9174209
483,3533	0,94889253
483,47324	0,7498588
482,94992	0,62877464
483,02078	1,047594
483,09177	2,004399
484,1405	1,642077
481,80087	0,8527082
483,96225	1,5922866
482,43405	1,593332
484,15445	0,6706695
483,36295	0,31756237
483,13577	0,38604492
482,03903	1,6787279
482,68948	0,76187927
485,36826	0,51381487
481,42038	0,6647121
483,0331	1,9579471
482,64258	1,2606841
483,2798	1,2700021
482,59326	2,1451046
483,2103	0,16024648
482,68115	0,87106776
483,42505	0,67686737
482,3868	1,0564235
482,89847	0,76592845
482,28857	1,250798
483,1598	0,58334595
481,61838	1,2473629
483,62192	1,3784554
484,7299	1,5036457
