21,295712	14,321135
1,0016291	0,0016249793
1,0012976	0,0010379144
1,0007268	7,537551E-4
1,0023826	0,0012321897
1,0021977	7,7625236E-4
1,0005618	3,7438655E-4
1,0011559	7,026303E-4
1,0024072	0,0017464051
1,0011826	8,905025E-4
1,0018859	0,0011335728
1,0005113	5,320362E-4
1,0010704	5,7897106E-4
1,0047675	3,8919572E-4
1,0012836	7,887526E-4
1,0025061	0,0018325737
1,0014528	3,8265952E-4
1,0003916	1,9481883E-4
1,0017596	0,0012033052
1,0006752	3,1676065E-4
1,003233	0,0030010676
1,0014445	6,546991E-4
1,0008922	5,8242085E-4
1,0010525	9,270123E-4
1,0014213	9,814004E-4
1,0016466	0,0018514217
1,0005133	4,4426933E-4
1,0014194	0,0010144367
1,0012718	2,839118E-4
1,0009364	8,275661E-4
1,0014032	6,3466554E-4
1,0014793	7,764402E-4
1,0011225	7,597174E-5
1,0015908	7,1130414E-4
1,001417	6,967177E-4
1,0013403	4,5268546E-4
1,0012957	2,693636E-4
1,0008602	5,760138E-4
1,0012656	9,956489E-4
1,0020672	0,001648147
1,0017864	9,858018E-4
1,0029058	0,002635697
1,0014011	1,8602487E-4
1,0011067	8,282069E-4
1,0009497	8,686603E-4
1,001835	0,0017639626
1,0030854	0,0037599937
1,0022324	0,001518161
1,003565	0,0029434008
1,0018578	0,0015132758
1,0009668	7,8463944E-4
1,0011859	8,759844E-4
1,0016161	9,051658E-4
1,0019525	0,0011261384
