36,215015	6,790376
1,0007521	3,7892963E-4
1,0008969	5,332906E-4
1,000928	7,832989E-4
1,0016109	9,680352E-4
1,0025277	0,0018817821
1,0026522	0,0016686603
1,0032985	0,0013502126
1,0017492	7,871782E-4
1,0021211	0,0019392685
1,0023955	0,0010415768
1,0015551	4,501217E-4
1,0027338	0,0022916386
1,0023562	0,0016521516
1,0015105	8,547328E-4
1,0019372	8,8102196E-4
1,0021858	2,809192E-4
1,0007282	9,0011465E-4
1,002761	0,0015042914
1,0005796	4,4808697E-4
1,0023632	0,0016536894
1,0003692	2,3803354E-4
1,0014534	0,0017448092
1,0003291	2,417231E-4
1,0015064	0,0010977722
1,0036808	0,00426771
1,0005101	3,5397595E-4
1,0025135	0,0016810021
1,0029906	0,002381884
1,0018243	0,0014415047
1,0002155	3,8849124E-5
1,0005698	4,8773567E-4
1,001779	7,5898407E-4
1,0026344	0,0015728924
1,001254	0,0013056104
1,0010749	4,883044E-4
1,0014203	5,580091E-4
1,0011605	0,0010862411
1,0032507	0,0013190224
1,0025007	0,0011018879
1,0012954	7,216864E-4
1,001237	0,0013595202
1,0024928	9,0203155E-4
1,0021715	0,001859022
1,0024018	0,001049729
1,0025867	0,001192488
1,0004758	4,858988E-4
1,0008358	4,966082E-4
1,0018209	0,0019992555
1,0015767	0,0013974671
1,0024029	0,0013830605
1,0020413	0,0012838234
1,0021487	0,0010380939
1,0007979	2,8718504E-4
1,0021936	6,7935546E-4
1,001963	0,0010415638
1,0020629	0,0012906662
