0,007030173
0,002786172
0,002167876
0,00309633
0,003513159
0,004815484
0,002053771
0,003708169
0,001916248
0,00279304
0,003150176
0,002658771
0,00348059
0,001718728
0,002890748
0,003017
0,002916578
0,004152373
0,001208932
0,001182965
0,00113732
0,001052594
0,002196953
0,001094035
0,001730872
0,007753708
0,00108762
0,001102144
6,56863E-4
0,001322506
0,002026532
0,001120971
0,001242752
0,001096778
0,001092937
0,006453491
0,001059532
0,001423533
0,001601562
0,001450855
0,001280076
0,001700386
0,001139944
0,001624174
0,001238671
0,001595477
0,002108894
0,001172044
0,001408652
0,001400731
0,001447902
0,001211601
0,001458823
0,001480685
0,001193318
0,009533908
0,001017777
0,001052023
0,001074355
0,001210126
0,001242066
0,001016827
0,001137911
0,001475483
0,001465747
0,001239225
0,001026731
0,00131474
0,001122181
0,001147117
0,001162917
0,003907734
0,003151838
0,001247711
0,001078442
9,90023E-4
0,001263138
0,001151381
0,001258682
0,001108809
0,001786672
0,001060607
0,00102487
0,001044975
0,001237919
0,001065164
0,00140502
0,001195633
0,001342441
0,001250923
0,001089751
0,001314271
0,00234063
0,001785405
0,001841244
0,002213574
0,002551104
0,002197967
0,001879194
0,002314603
0,003035203
0,002817393
0,003264901
0,003160282
0,00346356
0,003741374
0,003607322
0,003928785
0,00390889
0,003867175
0,003868733
0,003991635
0,003931697
0,003087766
0,001739939
0,004151746
0,001138273
0,001516522
0,001343742
0,001545165
0,001137288
0,001232542
0,001655207
0,001599594
0,001386936
0,001313414
0,001289194
0,00206948
0,001465086
0,001685152
0,001190884
0,001341588
0,001970884
0,001215652
0,001271285
0,001498727
0,001299144
0,001170548
0,001356614
0,001292258
0,001279403
0,001444398
0,001341587
0,001461061
0,001537686
0,001867374
0,001027366
0,002012607
0,001403946
0,003668312
0,001198301
0,001269919
0,001459847
0,001151868
0,001307685
0,00129547
0,00127464
0,001276221
0,001432179
0,001376091
0,001343203
0,001245777
0,001466864
0,001689102
0,001526437
0,001404023
0,001404922
0,002175573
0,001145766
0,001388324
0,001575392
0,001468842
0,001211788
0,001594969
0,001359042
0,001230854
0,001462517
0,001571163
0,001427613
0,001631648
0,001877025
0,001118288
0,001164167
0,00119408
0,001436559
0,001375807
0,001233678
0,001341002
0,001400369
0,001275346
0,002282281
0,002221046
0,003104201
0,002200517
0,001765793
0,00264552
0,002477134
0,002178179
0,00222227
0,002574518
0,00211524
0,001918473
0,002007473
0,002523106
0,002619915
0,001562847
0,001869398
0,003166143
0,002717586
0,00230281
0,002052517
0,00189254
0,002482663
0,00263545
0,001693396
0,001920129
0,002733199
0,002157311
0,002742338
0,002648701
0,001802213
0,002639242
0,002089285
0,002667153
0,003143695
0,004016354
0,001057466
0,001342239
0,00242207
0,002305844
0,002040968
0,002009595
0,001587239
0,001642063
0,00184174
0,001837718
0,001771729
0,00134125
0,001482946
0,001432969
0,00147975
0,001359158
0,001268463
0,001429017
0,001413252
0,001446674
0,001409197
0,00132854
0,001648151
0,001693635
0,001711385
0,001860746
0,001900768
0,001901791
0,002015997
0,002083715
0,001977397
0,001802285
0,001691751
0,002082535
0,001445095
0,001208002
0,001459731
0,001499652
0,001392309
0,002953733
0,002297156
0,001604878
0,001595175
0,001554631
0,001574385
0,001193254
0,004039807
0,001074707
0,001120019
0,001520078
0,001060839
0,001235577
0,001546086
0,001527605
0,001744167
0,001819846
0,00145658
0,001646097
0,001218208
0,00137921
0,001378073
0,002948769
0,002082693
0,001100602
0,001177264
0,001040558
0,003237211
0,001283626
0,001264676
0,001136517
0,001264033
0,00123743
0,001669541
0,00158617
0,002268632
0,002180304
0,002382283
0,002505306
0,002847093
0,002957526
0,003087838
0,00191905
0,001656159
0,001192735
0,001339294
0,00339519
0,002591471
0,001280475
0,001727767
0,002074167
0,001601075
0,001196581
0,001451867
0,001869965
0,001848212
0,001295427
0,001426286
0,001131571
0,001194393
0,001247497
0,001332288
0,00172718
0,002026991
0,002301232
0,002351055
0,002412124
0,002889366
0,002757824
0,002972671
0,004237409
0,001265257
0,001487789
0,001464446
0,001669071
0,00174909
0,001980257
0,001937047
0,001959839
0,001886764
0,002023759
0,001965325
0,001976537
0,00204023
0,002051454
0,001922775
0,002048454
0,002054829
0,002026989
0,002047684
0,001984923
0,001843137
0,002195544
0,002078559
0,001970637
0,001779632
0,001982402
0,002129679
0,001854745
0,00174803
0,002177593
0,002045094
0,002032322
0,001544038
0,001522147
0,002766498
0,00181979
0,001343957
0,001582974
0,00179358
0,002001026
0,002019574
0,002165178
0,002132373
0,002318875
0,001603718
0,001654294
0,001459519
0,001242937
0,001155965
0,001681316
0,001325496
0,002793199
0,001663382
0,001243216
0,001326695
0,001461556
0,001558145
0,001748932
0,002041162
0,002036838
0,002102222
0,002057834
0,002118114
0,002083073
0,002869339
0,001715161
0,001653296
0,00145515
0,001632097
0,001654868
0,00180455
0,002196725
0,002535368
0,002704883
0,002742307
0,003253975
0,00366266
0,002603402
0,001747278
0,001762009
0,002407891
0,002227561
0,002081573
0,002567151
0,002444111
0,002471677
0,002620667
