35,915737	6,6326423
1,0013002	8,1228226E-4
1,0011877	4,1278644E-4
1,0017108	4,4124137E-4
1,0007987	3,975338E-4
1,0002551	1,588739E-4
1,0015949	0,0012630085
1,000259	3,035464E-4
1,0003784	2,4622236E-4
1,0002514	1,8201579E-4
1,0002627	2,616843E-4
1,0010489	6,2332844E-4
1,0005666	2,2298655E-4
1,0001359	7,335731E-5
1,0009314	5,8371463E-4
1,0025648	7,2010106E-4
1,00116	6,036233E-4
1,0013279	6,680607E-4
1,000822	6,2421465E-4
1,0003142	1,6321945E-4
1,0006093	4,290912E-4
1,001527	3,534641E-4
1,0005356	1,5833639E-4
1,0012728	5,7997956E-4
1,0014535	8,0592267E-4
1,00128	9,2163164E-4
1,0021504	0,0012606073
1,0016795	8,34339E-4
1,0018939	5,325299E-4
1,0005473	4,903897E-4
1,0009736	0,0010583412
1,0007213	3,752199E-4
1,0025941	6,8790355E-4
1,0003188	7,0090464E-5
1,0011072	0,0012075745
1,0005385	5,2580325E-4
1,0013455	9,87477E-4
1,0010418	0,0010726746
1,0006038	3,990273E-4
1,0015687	7,881181E-4
1,0025911	6,4127275E-4
1,0015279	2,9322878E-4
1,0027264	0,0018341612
1,001648	0,0014891583
1,0008718	7,0688606E-4
1,0005283	4,6306878E-4
1,002315	0,0015849948
1,0009819	9,753163E-4
1,0006396	2,1905484E-4
1,0010929	8,2651165E-4
1,00104	3,4418123E-4
1,0005809	3,198861E-4
1,0010856	2,4671163E-4
1,0010403	8,2119374E-4
1,0014013	6,2049454E-4
1,0019563	0,0013053976
1,0015997	0,0010731642
1,0015923	8,86304E-4
1,0010504	2,7335004E-4
1,0016009	6,4837915E-4
