0,0
0,028737342
0,028737342
488,56445
590,8994
590,8994
627,5986
627,5986
667,0556
670,4704
670,4704
670,5323
670,5323
670,64813
670,68726
670,68726
670,6966
670,6966
670,7652
670,79297
670,79297
671,12836
671,12836
671,1838
671,1999
671,1999
671,2394
671,2394
671,28424
671,3195
671,3195
671,34204
671,34204
671,35333
671,6375
671,6375
671,6512
671,6512
671,6588
671,712
671,712
671,7841
671,7841
671,82196
671,8638
671,8638
671,8654
671,8654
671,8735
671,8842
671,8842
672,06036
672,06036
672,08575
672,10065
672,10065
672,1159
672,1159
672,1506
672,1634
672,1634
672,1887
672,1887
672,2136
672,2675
672,2675
672,29175
672,29175
672,3931
672,5595
672,5595
672,58044
672,58044
672,604
672,6186
672,6186
672,63885
672,63885
672,65717
672,7153
672,7153
672,82587
672,82587
672,8429
672,8457
672,8457
673,01044
673,01044
673,0182
673,2939
673,2939
673,36273
673,36273
673,42285
673,5243
673,5243
673,5286
673,5286
673,6428
673,7198
