1,4008327722549438
1,0143368244171143
1,0117661952972412
1,011930227279663
1,0119901895523071
1,0120052099227905
1,011723279953003
1,011949896812439
1,0120502710342407
1,011977195739746
1,0120161771774292
1,0119603872299194
1,0119922161102295
1,0120583772659302
1,0119909048080444
1,0119916200637817
1,01600182056427
1,012031078338623
1,0119754076004028
1,0119479894638062
1,0121053457260132
1,011927843093872
1,0120480060577393
1,0119212865829468
1,01213800907135
1,0118703842163086
1,012001633644104
1,0120607614517212
1,0119476318359375
1,0121725797653198
1,0119301080703735
1,0120035409927368
1,012033224105835
1,0118858814239502
1,0120571851730347
1,0119887590408325
1,0119273662567139
1,0120292901992798
1,012007474899292
1,0118918418884277
1,0120741128921509
1,011922836303711
1,0119740962982178
1,012083888053894
1,0120035409927368
1,0120166540145874
1,0119763612747192
1,0119701623916626
1,0120248794555664
1,0119786262512207
1,0120927095413208
1,0119062662124634
1,0120552778244019
1,0119718313217163
1,0119882822036743
1,0120407342910767
1,0119647979736328
1,0119816064834595
1,0119596719741821
1,012094259262085
1,012014389038086
1,0119467973709106
1,0120195150375366
1,0120649337768555
1,0118508338928223
1,012087345123291
1,0130549669265747
1,0109299421310425
1,0120582580566406
1,0118966102600098
1,012171745300293
1,0118621587753296
1,011944055557251
1,0120155811309814
1,0120278596878052
1,0120196342468262
1,0119956731796265
1,0119587182998657
1,0120493173599243
1,0120199918746948
1,0119296312332153
1,0120043754577637
1,0120646953582764
1,0118683576583862
1,0120892524719238
1,0119893550872803
1,012047529220581
1,0120468139648438
1,011846661567688
1,012174367904663
1,0119198560714722
1,0119571685791016
1,0120608806610107
1,0119366645812988
1,0240384340286255
1,012050986289978
1,0119693279266357
1,0120664834976196
1,0119882822036743
1,0119459629058838
1,0119935274124146
1,011984944343567
1,0121300220489502
1,0119953155517578
1,0120044946670532
1,0119662284851074
1,0119996070861816
1,0119143724441528
1,0123889446258545
1,0116355419158936
1,0120055675506592
1,0120782852172852
1,0119432210922241
1,0120668411254883
1,0118608474731445
1,0120662450790405
1,0119192600250244
1,012011170387268
1,0120158195495605
1,0120172500610352
1,0120530128479004
1,011940598487854
1,0120774507522583
1,011898159980774
1,0119751691818237
1,012133002281189
1,011928677558899
1,0119996070861816
1,0119847059249878
1,011944055557251
1,01202392578125
