1,032266	0,008367895
1,0083462	0,0033825557
1,0168959	0,012630833
1,013498	0,009991762
1,0225068	0,004612472
1,0067455	0,006734096
1,0304723	0,01049277
1,0070509	0,008964693
1,0142192	0,009037598
1,0279552	0,008457804
1,0283813	0,0068915323
1,0085404	0,010110842
1,0007879	5,514277E-4
1,0171734	0,018265447
1,0122186	0,011499936
1,0158873	0,012546638
1,0135398	0,018811865
1,015562	0,01469859
1,0125755	0,014390162
1,0091401	0,007327589
1,0057253	0,0033605248
1,0049683	0,0061357766
1,020064	0,011114704
1,0157553	0,012314303
1,0115356	0,014719159
1,0294999	0,018381346
1,0280921	0,009851844
1,0136613	0,013301441
1,0169421	0,0065974086
1,0146278	0,0037298293
1,0205461	0,014265532
1,0196158	0,016311307
1,0229881	0,016817586
1,0082694	0,004733844
1,0104522	0,0070523107
1,0179154	0,015383855
1,0255402	0,017675798
1,0080332	0,008698842
1,0173947	0,0074229655
1,0229	0,010625165
1,0084842	0,010547006
1,0272039	0,011868135
1,0129447	0,011298229
1,0143844	0,012848134
1,0179496	0,012877406
1,0046421	0,0052972226
1,0127783	0,011359482
1,0187112	0,013403671
1,013343	0,013627104
1,0136985	0,015955145
1,0248355	0,018416388
1,0083607	0,008542739
1,0096096	0,008005185
1,005104	0,0048809256
1,026366	0,010468165
1,0069958	0,0049640136
1,0079545	0,010827902
1,028593	0,011989286
1,0232626	0,006452236
